baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE10230	0.130044667126756	0	2.93789690283816	0	1	NA
AIPGENE10231	1.25886815420926	-0.331419340902051	0.939475607652429	-0.352770564985934	0.724260452572862	NA
AIPGENE10232	0.515663725530672	1.57597571883224	1.41645967601673	1.1126160140782	0.265873379705205	NA
AIPGENE10233	15.7324043220257	-0.24849708824397	0.300005308170199	-0.828308971463242	0.407495543347716	0.593305159900015
AIPGENE10235	0.683827541466089	1.53944292112127	1.32444194973771	1.16233325396114	0.245100123886572	NA
AIPGENE10236	0.787071969059711	1.50267553868332	1.34361845374835	1.11837965196983	0.263404881055857	NA
AIPGENE10237	0.843088271149025	0.479678203541335	1.16876605682098	0.410414214839581	0.681502120538308	NA
AIPGENE10238	0.0457813425648696	0.901467805880009	4.27958793959772	0.210643599010784	0.833165388441152	NA
AIPGENE10239	2.57964345312843	-1.3804519499517	0.793823496636457	-1.73899104246835	0.0820363385461653	0.199701275389305
AIPGENE1024	24.7159055654722	0.273337222982574	0.241390279149015	1.1323456103791	0.257489161654484	0.441958363374799
AIPGENE10241	1.79766364465004	0.735734100244782	0.914320770976719	0.804678318156152	0.421005334507102	NA
AIPGENE10242	2.95486367797742	0.512802690085864	0.626862006959015	0.818047168903301	0.413330254008426	0.59838572081508
AIPGENE10243	0.630470029590154	-0.227682046946077	1.51112390924402	-0.15067066674895	0.880235513572669	NA
AIPGENE10244	0.91770136906416	0.773019824843433	1.25775182177677	0.614604416753236	0.538815996868741	NA
AIPGENE10245	2.53859136424947	0.481205305949367	0.708004631029873	0.679664065543469	0.496717194132905	0.672176159551698
AIPGENE10246	1.33199123470817	-1.188496482017	1.05968612873862	-1.1215551943024	0.262051611346649	NA
AIPGENE10247	4.48581410481893	0.450505946196974	0.515209006683044	0.874413956963537	0.381892859332188	0.569914233627578
AIPGENE10248	0.234042878672933	-0.252657684482502	2.29376977149381	-0.110149539688964	0.912290780161165	NA
AIPGENE1025	22.9741748210756	0.206343593247098	0.275774953108717	0.748231813371941	0.454320344998012	0.637169043531688
AIPGENE10250	4.86555219184059	0.784091618732498	0.551677145726639	1.42128711476662	0.155233307899664	0.313308256886006
AIPGENE10253	1.14147511965999	0.206668333310749	1.01186044500808	0.204245886209238	0.838161355038769	NA
AIPGENE10254	2.57149630081521	0.307314353058375	0.979691140538822	0.313684936345709	0.753760342784847	0.858656708781535
AIPGENE10255	2.5061082412874	-0.703729306897424	0.743446647957567	-0.946576743375929	0.343854499352231	0.534085539659159
AIPGENE10258	8.28018603974858	0.745547564744989	0.385347633930822	1.93474021661914	0.0530221825941865	0.144431980304878
AIPGENE10259	3.16686453431448	0.269735804592548	0.688079246666002	0.392012701879205	0.69504882869485	0.819408445214317
AIPGENE1026	54.0247847257081	0.28720644855147	0.161692025763099	1.77625610908152	0.0756907139194129	0.187845112419822
AIPGENE10260	10.7842271714155	0.336442367180536	0.354593858026935	0.948810475885285	0.342717012862517	0.53298434906511
AIPGENE10261	2.1801158232415	0.284017515911811	0.817291307751241	0.347510750717855	0.728207643276765	0.841800959323007
AIPGENE10262	1133.60341061715	0.738955271468442	0.0811107505830817	9.11044795118164	8.20425184494378e-20	1.13243726610896e-17
AIPGENE10263	2.65620801479292	1.66729042195449	0.753202274089561	2.21360248011709	0.0268561365694631	0.0859187299095951
AIPGENE10264	2.85086584424698	1.587822450272	0.708689093740113	2.24050640019342	0.0250580657427398	0.0813757084698672
AIPGENE10265	26.3880706157146	0.887970533963515	0.221694970071096	4.00537068422774	6.19203016507119e-05	0.000554827995266686
AIPGENE10266	1.34807922945279	-0.213270307109975	1.01750824016892	-0.20960056999103	0.833979434735292	NA
AIPGENE10267	0.0483869970028862	0	4.27958793959772	0	1	NA
AIPGENE10268	1.74486388884183	1.05674537589493	0.875459256617173	1.20707544972254	0.227403088549973	NA
AIPGENE10269	0.181837700448154	0.324418411416189	2.6782990646204	0.121128523584863	0.903589236956913	NA
AIPGENE1027	3.88433644849543	0.540006749150382	0.552999833979201	0.976504360344333	0.328814588165301	0.520182802508014
AIPGENE10270	3.54913144879688	0.401931159066854	0.607957241050748	0.661117479861225	0.508536976199324	0.681239117175595
AIPGENE10271	13.2262402977842	-0.625756225670419	0.349097401555328	-1.7924975175481	0.07305330647926	0.183261638146223
AIPGENE10272	1.48271255040141	0.116543655088826	0.890834102015135	0.130825318457382	0.89591349389409	NA
AIPGENE10273	0.394798207808278	1.4542381670174	1.65747072528216	0.877383922886383	0.380278142566078	NA
AIPGENE10274	936.837880694642	0.0190447243072136	0.071238086040426	0.267339078936036	0.789208100692104	0.881273443877888
AIPGENE10275	7.9754608455309	0.130032475651591	0.41341653032864	0.314531389318717	0.753117480004	0.858298749624932
AIPGENE10276	4.06557961669008	-0.856340347991522	0.59211152492718	-1.44624840412765	0.148107541693746	0.303035366861028
AIPGENE10277	20.6629252848519	0.265511266000484	0.256804944084214	1.03390247001403	0.30118176018888	0.490760438653269
AIPGENE10278	0.493654670603462	-0.746352125728679	1.59068110783681	-0.469202860366937	0.638924641133809	NA
AIPGENE10279	40.1731839705781	0.495217804837825	0.182992733328886	2.70621568315387	0.00680548296287379	0.0290983076222946
AIPGENE1028	13.0333890629287	0.726251651905252	0.320305847173377	2.26736932314614	0.023367673858692	0.0770485555639805
AIPGENE10280	29.8347885215006	1.05925730793237	0.216139300970193	4.90080842853496	9.54430902976234e-07	1.37404614551085e-05
AIPGENE10281	7.3533051591499	0.113428195348733	0.457907594821895	0.247709792611874	0.804358954561116	0.891297820574858
AIPGENE10282	6.78023681740722	0.925207848558458	0.440772982580399	2.09905753102663	0.0358118295600868	0.107243935651674
AIPGENE10284	49.2021028677921	-0.569232418933854	0.220078802201333	-2.58649362519297	0.00969579638916659	0.0387391120390369
AIPGENE10285	12.5261991913855	0.356017965389012	0.318465137126359	1.11791817654362	0.263601941195047	0.449417589724994
AIPGENE10286	0.0853597640553478	0.901471091858116	3.81953035186674	0.236016213725736	0.813420088807848	NA
AIPGENE10287	5.18181466080991	-1.24116633074867	0.517571309921889	-2.39805859976278	0.0164822281760591	0.0587370220495667
AIPGENE10288	30.0336952906117	-0.779847130968272	0.263843672679666	-2.95571662965398	0.00311943546774637	0.0153484713272897
AIPGENE10289	0.288469646787538	-0.264579759867567	1.96315962178993	-0.134772413272403	0.892791817826574	NA
AIPGENE1029	1.49663692514412	-0.739591109903951	0.942967095812402	-0.78432334827841	0.432850402717444	NA
AIPGENE10290	10.208355429347	0.0230050990706276	0.358630774595411	0.0641470300382916	0.948853154374271	0.973179962416084
AIPGENE10291	14.9212834556334	0.880895672898998	0.289892882624821	3.03869368893425	0.0023760630984045	0.0122971469698104
AIPGENE10292	2.93510885292867	-0.1841500462695	0.69101407242401	-0.26649246899346	0.789859958646325	0.881620232854497
AIPGENE10293	20.0206905956057	0.371024267001574	0.280489058285063	1.32277625826138	0.185909794844042	0.354788486582582
AIPGENE10294	0.192909787290042	0.32442026438644	2.35718006574515	0.137630666872234	0.890532317504521	NA
AIPGENE10295	37.1178865724978	-0.356965187701501	0.194294410027696	-1.83723858885398	0.0661746812791077	0.170339428842836
AIPGENE10296	9.35546346742509	-0.410476759351301	0.376484453741303	-1.09028873641979	0.275585975242688	0.462515834818849
AIPGENE10297	36.3744481228506	0.551676011607544	0.223268838489979	2.47090465171343	0.0134771747114103	0.050111921269118
AIPGENE10298	6.75216020070498	-0.38417210937881	0.45415905894023	-0.845897713182837	0.397609808344111	0.584708893500181
AIPGENE10299	6.79384721552608	0.42151170081891	0.429429868620366	0.981561208523069	0.326316066042266	0.517637680525492
AIPGENE103	0.282381195574509	0.90148986726926	2.16013990629952	0.417329389008687	0.676437494948547	NA
AIPGENE1030	2.03219915873608	0.439751421825223	0.811734410666809	0.541742983969331	0.587995574044012	0.741380375835983
AIPGENE10300	0.0362096626994015	0	4.27958793959772	0	1	NA
AIPGENE10301	40.9327554981311	-0.392990712365777	0.238578498863372	-1.64721764215154	0.0995133188437947	0.229779061592836
AIPGENE10302	6.21218228620346	0.564355407835857	0.470064066174024	1.20059253290577	0.22990929899601	0.4105896241428
AIPGENE10303	4.99615886040276	0.262477976602778	0.484746678344208	0.541474523351758	0.588180553145117	0.741510197446142
AIPGENE10304	0.686840248378345	0.83140156449533	1.42602883234324	0.583018762060498	0.559880669964663	NA
AIPGENE10305	18.5872752842566	-0.239353702760747	0.270072144608828	-0.886258385171216	0.375478308298986	0.564466143221007
AIPGENE10306	1.83395994550173	-0.313222733895084	0.880239022422897	-0.355838273373662	0.72196168458242	NA
AIPGENE10307	2.72079614412854	-2.37302347625585	0.967022189588057	-2.45394935277208	0.0141296880714492	0.0520776640252638
AIPGENE10308	5.9888202470701	0.333462348948225	0.462806891746392	0.720521571513148	0.471203922967773	0.651250426897751
AIPGENE10309	0.972469618025582	1.19557053715224	1.3415027775067	0.891217340134261	0.372812583571605	NA
AIPGENE1031	0.085387173118355	0	3.8191063496027	0	1	NA
AIPGENE10310	0.318356641160469	0.891036442135934	1.75220104495279	0.508524090145112	0.611085849141062	NA
AIPGENE10311	1.53389962660775	1.00315086040065	0.911300066024352	1.10079094449868	0.270987653838833	NA
AIPGENE10312	3.18923452067394	-0.159655200317018	0.659356385779041	-0.242137945063476	0.808673276949335	0.893504087333313
AIPGENE10313	0.286621329191685	0.912187125734005	1.85800994068405	0.490948463600884	0.623462898560292	NA
AIPGENE10314	25.5215320653022	0.301129615497563	0.239704453430231	1.2562537374184	0.209023989158255	0.385041949058636
AIPGENE10315	4.24050863867597	0.202201603152378	0.537847569787171	0.375945926895961	0.706957096048167	0.827552159690747
AIPGENE10316	19.8649186248646	0.723735495721001	0.260911798697934	2.77387032450339	0.00553937537550318	0.0245431455214088
AIPGENE10317	0.131125151439829	-0.252656268820204	2.93014454910082	-0.0862265545560672	0.931286321833025	NA
AIPGENE10319	3.46076543008287	-0.330258707531428	0.649202598049795	-0.508714395973654	0.61095243017723	0.758376039959648
AIPGENE1032	7.60013497096544	-0.515708974356609	0.418118715536536	-1.23340323021619	0.217425360444495	0.395561461671935
AIPGENE10320	0.734463502528736	2.25279193375399	1.40473229388882	1.60371619813582	0.108776623769201	NA
AIPGENE10321	245.961485813809	0.0128858062460265	0.0973045663927741	0.132427559401605	0.894646117386277	0.943075873535111
AIPGENE10322	11.8943368811104	0.222104551530198	0.338454849996592	0.656230961182664	0.511675530697307	0.683569778061966
AIPGENE10323	2.57141892269198	0.395568746586985	0.763622065828679	0.518016390945587	0.604446833271109	0.753818031533774
AIPGENE10324	3.85301318062072	-0.456781747189187	0.590176818362083	-0.773974397125412	0.438945931937297	0.62300002678887
AIPGENE10325	31.2114655582975	0.182841328927638	0.206080211849583	0.887233797396778	0.374953039830321	0.56405165276305
AIPGENE10326	4.4537713950941	-0.899511059399227	0.537374142780069	-1.67390089658142	0.0941500779740873	0.22034969064554
AIPGENE10327	0.689469251984245	-0.429525321536868	1.27393530052522	-0.337164156892256	0.735993155583638	NA
AIPGENE10328	20.1103561326196	-0.360894455329421	0.29389289779526	-1.22797950558451	0.21945466152295	0.397892227981348
AIPGENE10329	0.384207897520408	-0.25265284083378	1.64366950587936	-0.15371267759732	0.877836288309571	NA
AIPGENE1033	82.8587594723732	-0.9953493967936	0.163257911871528	-6.09679117773397	1.08218737618804e-09	2.88615223248262e-08
AIPGENE10330	21.0693152061715	0.216463458942815	0.237544695857902	0.911253598658764	0.362161768954744	0.551554712898145
AIPGENE10331	1.51325031463917	-0.000185783613311252	0.942201368552288	-0.00019718036877479	0.999842672829081	NA
AIPGENE10332	17.9367698939469	0.111922613998073	0.265492914973922	0.421565351410854	0.673342301106217	0.804557952065196
AIPGENE10333	1.29222525383336	0.494805078506163	1.09095743543438	0.453551222471985	0.650151867962185	NA
AIPGENE10334	5.85570172245221	-1.04862685903478	0.497265644000388	-2.10878606170903	0.0349630522528768	0.105261723416004
AIPGENE10335	4.29770406498486	0.485698129567006	0.568046934256927	0.855031688890914	0.392533604858462	0.57993239995512
AIPGENE10336	3.97627188343091	-0.0456061337784205	0.636818104648561	-0.0716156363104485	0.942907796051731	0.969943040630755
AIPGENE10337	138.631076243429	0.16715262417408	0.140389542886304	1.19063443571042	0.233797126925068	0.415562729682403
AIPGENE10338	24.7584599854735	0.0752754291143979	0.232095495165077	0.324329556938873	0.74568854484211	0.853172631475261
AIPGENE10339	8.55543540089669	0.122688462266194	0.383225534152398	0.320146888274425	0.748856982890806	0.855498607823575
AIPGENE1034	12.1044588207555	1.30619973627377	0.360957550613944	3.61870733567448	0.000296078239662577	0.00214233162448128
AIPGENE10340	2.9482930359952	-0.462176282489259	0.756486358964598	-0.610951244543046	0.541231858131455	0.706039004009103
AIPGENE10341	1.67877653544663	-0.406074758908653	0.965205342810509	-0.420713335181335	0.673964422365663	NA
AIPGENE10343	266.670717830347	-0.40454414666315	0.1487529155561	-2.71957121076113	0.00653666185904942	0.028209050056165
AIPGENE10344	2.78779073254305	-2.01729723231001	0.961695144991171	-2.09764730831466	0.0359363127160684	0.107511648996021
AIPGENE10345	2.39628691399982	0.241327127078458	0.690598833460662	0.349446184073529	0.726754366072631	0.840658421655919
AIPGENE10346	1.78283388113982	1.16212413820946	0.889879797194203	1.30593383721447	0.191575058397387	NA
AIPGENE10347	0.203996839190226	1.46382499792764	2.58522837523319	0.566226570910047	0.571239769446643	NA
AIPGENE10348	0.128958113921537	0	2.94578177474108	0	1	NA
AIPGENE10349	0.0841496876911948	0	3.83844176864919	0	1	NA
AIPGENE1035	0.833078096727739	1.70901336114033	1.31319186045077	1.30141939849802	0.19311493724552	NA
AIPGENE10350	0.159657579191122	0.901485038350878	2.75231204903078	0.327537365782464	0.743261486283697	NA
AIPGENE10351	0.200142379269824	-0.829724648124309	2.33220611850435	-0.355768146537756	0.722014205747306	NA
AIPGENE10352	1.36073490681401	1.37219420747863	1.13802081595034	1.2057725027927	0.227905220594199	NA
AIPGENE10353	1.8929020086645	0.421428119889192	0.818030486454119	0.515174100314938	0.606431365758827	NA
AIPGENE10354	4.1205081648308	-0.593870081697111	0.558326730056074	-1.06366048718009	0.287482530292118	0.475552018364474
AIPGENE10355	0.0880674572765448	0	4.27958793959772	0	1	NA
AIPGENE10357	0.0405974411443897	0	4.27958793959772	0	1	NA
AIPGENE10358	29.2227487398376	0.169688963220545	0.22345043133336	0.759403158042647	0.447611424962533	0.631236139929225
AIPGENE1036	33.5076971355194	-0.00063507488726863	0.196824417629393	-0.00322660620525464	0.99742554519214	0.998522402085701
AIPGENE10360	0.0405974411443897	0	4.27958793959772	0	1	NA
AIPGENE10361	150.250979277643	-0.36487375964098	0.109955959301637	-3.31836275139976	0.000905468087267634	0.00543401060536786
AIPGENE10362	70.9179735307222	0.0172093514480629	0.251781933423517	0.0683502236004973	0.945506844922108	0.971345649104117
AIPGENE10363	15.2607658659602	1.28613827741001	0.311264136919024	4.13198349845425	3.59646245528827e-05	0.000343716882222635
AIPGENE10364	4.94742286414781	1.47016098154288	0.544041588973768	2.70229521297454	0.00688625903587296	0.0293995841879862
AIPGENE10365	0.0434227719369999	0	4.27958793959772	0	1	NA
AIPGENE10366	13.8384693815283	0.436275957623407	0.324999818809666	1.34238831031136	0.179470122984296	0.346318472696145
AIPGENE10367	2.7345538536	1.32582568820087	0.699329561002915	1.89585248805941	0.0579795530133149	0.154265196819711
AIPGENE10368	3.99171236791753	1.15327144021121	0.570827590046127	2.02034985750779	0.0433471106328409	0.123901747464911
AIPGENE10369	0.787026467587836	1.48563970388251	1.60185721596675	0.92744827009185	0.353693838422085	NA
AIPGENE1037	3.32485468466433	0.681676720457691	0.635307989447306	1.07298622365937	0.28327729728005	0.470965436687925
AIPGENE10370	9.68244742584864	0.0135988983307294	0.37162860702379	0.0365927113083061	0.970809755173181	0.984585898987125
AIPGENE10372	1.64211353260231	1.23480275942961	0.985640134761953	1.25279269368209	0.210281161324301	NA
AIPGENE10373	14.2870644145259	0.398531143947346	0.289513629535008	1.37655399708619	0.168650182029935	0.332106926050723
AIPGENE10374	1.68921310170479	-0.452338463800317	0.902298381214728	-0.501318048682911	0.616147304986065	NA
AIPGENE10375	28.9128867087328	0.771165000886049	0.221165864662975	3.48681747095644	0.000488804845479586	0.00325186505370194
AIPGENE10376	0.352202137072094	0.324420323391576	1.6688705406137	0.194395140603463	0.845866494583818	NA
AIPGENE10377	0.233828097108298	0.901491084587216	2.06988816627075	0.435526469148043	0.66318033050495	NA
AIPGENE10378	3.51709586429219	-0.340510306706339	0.635264009506671	-0.536013848747342	0.59194897931437	0.744037403156732
AIPGENE10379	0.656814471003819	-1.1905689980058	1.45013229066901	-0.821007163047546	0.411642188118667	NA
