baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE11802	56.7970316512804	-0.81268238325621	0.187118142275716	-4.34315119513495	1.40453399891665e-05	0.000384051292120623
AIPGENE11803	14.3098461043813	0.227571429703768	0.283327464383465	0.803209918950058	0.421853413389926	0.67518446384485
AIPGENE11804	0.46545134118191	-1.83958405902517	1.47441487067367	-1.24767058147253	0.212151718953793	NA
AIPGENE11805	25.4799087271627	0.401903225313475	0.218810259196257	1.83676591211839	0.0662444601849749	0.236174236195753
AIPGENE11806	11.8739113333886	0.153125622779209	0.295906238293312	0.517480211510192	0.604820979182766	0.802033172364009
AIPGENE11807	0.65350457871495	-0.55051305644716	1.52164466427402	-0.361788181809063	0.717510324319674	NA
AIPGENE11809	7.82591153828056	-0.188211843202769	0.37501830146854	-0.501873755136075	0.615756327645333	0.809887695448191
AIPGENE1181	80.6148356135429	0.376816094074291	0.142399136269746	2.64619648647651	0.00814025184013103	0.0556874398358922
AIPGENE11810	19.106993016037	0.0561059000514253	0.242840641220351	0.231039993015483	0.817283732476027	0.920821418358272
AIPGENE11811	16.9630514113244	-0.251057904099116	0.263967759668238	-0.951093059298801	0.341557137766565	0.609210677312305
AIPGENE11812	1.88313322458762	-0.437813934513154	0.795760938727163	-0.550182741079811	0.582194040015221	NA
AIPGENE11813	54.3358900076592	0.152620218649716	0.158334331997588	0.96391109069157	0.335090502975277	0.603064162192707
AIPGENE11814	0.325890010896145	0.0265642818759445	1.75053070548143	0.0151749876724606	0.987892576310981	NA
AIPGENE11815	37.5698838989815	-0.377070744448901	0.198630627219478	-1.89835147644303	0.0576497971275829	0.216156065119292
AIPGENE11816	1.93239434718581	-0.508143047287104	0.769813565831846	-0.660085856941238	0.509198734134265	NA
AIPGENE11817	8.26713124274364	-0.0138872468136529	0.351740423561461	-0.0394815206993869	0.968506486374273	0.987240828167027
AIPGENE11818	40.2847567834976	-0.0139080058239094	0.188407328891242	-0.0738188153600848	0.941154555378717	0.9756487875698
AIPGENE11819	17.5225827282471	-0.329294631813722	0.350736691281567	-0.938865650498393	0.347799727045951	0.61500806336832
AIPGENE1182	14.463256767652	0.389961953073416	0.293291552001231	1.32960513322859	0.183648405944843	0.435402445973368
AIPGENE11820	34.4925964546886	0.420143436509401	0.186183268838315	2.25661220329235	0.0240323171649215	0.119986451529478
AIPGENE11821	2.68218929411415	0.406535197709889	0.69822933103891	0.582237353313412	0.560406816248605	NA
AIPGENE11822	6.8133211291116	0.21105845036337	0.408757633371028	0.51634130627181	0.605616051443239	NA
AIPGENE11823	7.76882700774389	-0.509745185517489	0.388265565464004	-1.31287765606591	0.189224177123143	0.442588472450437
AIPGENE11825	0.586245541641796	1.23348584768438	1.28043265540551	0.963335199611681	0.335379334167885	NA
AIPGENE11826	12.7699854958016	-0.512627309622919	0.327121460734176	-1.5670855359731	0.117094699575516	0.336835044358587
AIPGENE11827	4.18524383909507	-0.238995848694773	0.538263275257865	-0.444012920220644	0.65703324274325	NA
AIPGENE11828	100.098649381208	-0.520111079482504	0.140014863983637	-3.71468474620872	0.000203457182082732	0.00327647461073973
AIPGENE11829	57.7522914579721	-0.0972087636879213	0.170772467199933	-0.569229719999966	0.569200254101173	0.781137657980619
AIPGENE1183	0.332358863940732	0.0265642782215712	1.82742737893121	0.0145364344038161	0.988402011879311	NA
AIPGENE11830	0.09099967438586	0.603638093732048	3.75035815859389	0.160954785704619	0.872129012015271	NA
AIPGENE11831	21.4888789185575	0.0165369368960076	0.23761303857384	0.0695960835956761	0.944515154221778	0.977176489420937
AIPGENE11832	50.6522790909997	0.0937990718148566	0.172414586761853	0.54403211222735	0.586419375252599	0.792073598497738
AIPGENE11833	2.41019911559897	0.640760710738226	0.701583733807824	0.913306109964262	0.361081569804935	NA
AIPGENE11834	2.79499095688523	0.404219071658932	0.664376878574198	0.608418331062959	0.54291005667487	NA
AIPGENE11835	0.162156990048792	-0.550511562046053	2.78289243134834	-0.197819921404337	0.843185959144118	NA
AIPGENE11836	13.5149161421406	-0.226989838044852	0.287899077126151	-0.788435448667277	0.43044204266235	0.682201679747089
AIPGENE11837	3.08702647350026	0.45446657305409	0.694179285612049	0.654681841526563	0.512672618794203	NA
AIPGENE11838	2.07557407287546	1.01572762467366	0.728211465743451	1.39482509196237	0.163068590338716	NA
AIPGENE11839	2.04720221574724	0.618300070986108	0.718050626327997	0.861081445117597	0.389193187732549	NA
AIPGENE1184	15.4049222505011	0.840909813734504	0.316489233101224	2.65699343227121	0.00788409789730523	0.0546217389154877
AIPGENE11840	0.817599394096731	0.470799662475349	1.08803261383956	0.432707307195454	0.665227420567734	NA
AIPGENE11841	0.225110996715119	0.603641018617543	2.09152717368961	0.288612563207905	0.772877880404581	NA
AIPGENE11842	0.690687873344585	-0.00209725057043211	1.15340412462174	-0.00181831374247938	0.998549196337637	NA
AIPGENE11843	2.10642286632564	-1.08329862285644	0.8713260773988	-1.24327579646239	0.213766220020214	NA
AIPGENE11844	1.57234041548851	0.56833717593555	0.867787815746146	0.654926429736604	0.512515122734684	NA
AIPGENE11845	9.79521606010337	-0.0137809399724447	0.333365087302933	-0.0413388818965371	0.967025736278496	0.987229767406269
AIPGENE11846	79.2399626042809	0.206971361219923	0.137583979192613	1.50432748372665	0.132497065821352	0.362545734221196
AIPGENE11847	19.2191229408625	0.0462415989659761	0.248016211926503	0.186445872254832	0.85209512217414	0.937219881473341
AIPGENE11848	0.840317304284246	0.0164710917653773	1.1049504885728	0.0149066333158982	0.988106667890355	NA
AIPGENE11849	0.44058894414519	-0.550512967071202	1.62483903639465	-0.33881077124583	0.734752286438855	NA
AIPGENE1185	3.68759562004432	0.0186907193934759	0.564735185456462	0.0330964315219153	0.973597688425602	NA
AIPGENE11850	3.43850167789621	-0.305930776788251	0.547281308520547	-0.559000959881613	0.576161065089472	NA
AIPGENE11852	15.1044849809665	0.575432953315678	0.326357450501618	1.76319845749262	0.0778670238603889	0.261365307089362
AIPGENE11853	0.714123642039728	-0.506049023314496	1.25460188817224	-0.403354265672063	0.686687626264507	NA
AIPGENE11854	14.8179293811881	0.305878059730087	0.30469186670048	1.00389309055884	0.315430147312964	0.584417754907372
AIPGENE11855	77.2084742455406	-0.420194420585584	0.149741173334283	-2.8061381597935	0.00501391893191927	0.0389859068527292
AIPGENE11856	8.6727486760336	-0.38667336021648	0.403040399290433	-0.959391070714578	0.337361771725891	0.60496515470753
AIPGENE11857	10.4910422783508	-0.321025561205592	0.337792066182203	-0.950364420437373	0.341927116045043	0.609470755024176
AIPGENE11858	3.3045661532826	0.229729409849345	0.579831659696389	0.396200183290501	0.691957356103353	NA
AIPGENE11859	11.4466409528038	-0.688445715157325	0.314076770640697	-2.19196635826629	0.0283819358787271	0.134410919069302
AIPGENE1186	64.7352083788335	0.434301862659258	0.156038891395552	2.78329241367347	0.00538102844046966	0.0410890667045646
AIPGENE11860	2.10314400190507	-1.42809334526088	0.70831579505358	-2.01618170205121	0.0437809790811438	NA
AIPGENE11861	0.0840170802803191	0.0265641251939238	3.85495488308101	0.00689090430357848	0.994501897358739	NA
AIPGENE11862	2.14984427664336	0.271310880659741	0.651216943986641	0.4166213474097	0.676955392398115	NA
AIPGENE11863	11.0899056625496	-0.367080337051503	0.338064585351576	-1.0858290189425	0.277554645182375	0.547018232667542
AIPGENE11864	18.0104569297862	0.00447086535508768	0.289807537636434	0.0154270154308285	0.98769151079239	0.99373514816772
AIPGENE11865	9.1365948930324	-0.0466978438370591	0.369495580499188	-0.12638268575221	0.899429007019514	0.958331622360104
AIPGENE11866	24.5598526840359	0.079652399789428	0.21525154455759	0.370043336753467	0.711350200588454	0.866235871793899
AIPGENE11867	22.9711981863094	0.401228955627493	0.262813528710117	1.52666781499688	0.12684363451378	0.353579498377924
AIPGENE11868	31.1516413693768	-0.532647949888415	0.237396405172013	-2.24370688975879	0.0248512665314749	0.12278277999445
AIPGENE11869	11.2460801671224	-0.412662569111374	0.385132130341014	-1.07148310047771	0.283952265372807	0.55415403332449
AIPGENE1187	4.17852453115523	-0.022747563388205	0.525309194029838	-0.0433031891440928	0.965459849039482	NA
AIPGENE11872	20.8474476247235	-0.161308649195628	0.277334930065544	-0.581638415173685	0.560810261626233	0.775284538499724
AIPGENE11873	84.1348334885667	-0.54374974384121	0.139157513135511	-3.90744079560915	9.32788880047766e-05	0.00174819946333572
AIPGENE11874	0.105239495136518	-0.550510189301144	3.56813410090298	-0.154285173632299	0.877384887070613	NA
AIPGENE11875	0.281317163546185	-1.70436066587252	1.83734164714218	-0.92762316062639	0.353603079420719	NA
AIPGENE11876	13.4346485692761	-0.0190241125857925	0.354174679630379	-0.0537139261497924	0.957163087357205	0.982734160860896
AIPGENE11877	16.1728839854064	-0.275312129740449	0.288954708870801	-0.952786444686555	0.340698283732036	0.608558985368405
AIPGENE11878	0.962876793235569	0.244970757629999	1.00504302247219	0.243741563448124	0.807430980986154	NA
AIPGENE11879	3.4187966428689	0.209598421225378	0.618861115856776	0.338684101900961	0.734847718428303	NA
AIPGENE1188	4.24932104707157	-0.210174948767908	0.522384537052298	-0.402337615033322	0.687435575419521	NA
AIPGENE11880	24.1061963039979	0.396684910160042	0.241035700667653	1.645751683511	0.0998148934988626	0.305514337708606
AIPGENE11881	12.978698828881	0.351717221751137	0.309315960797118	1.13708074049832	0.255504534376329	0.522447673342544
AIPGENE11882	5.97581148505066	-0.254865144069066	0.434885812055734	-0.586050721830408	0.55784143002034	NA
AIPGENE11883	26.6565680506227	-0.222628670212895	0.213343277017172	-1.04352325194187	0.296706017549902	0.566821212285035
AIPGENE11884	166.548447155067	-0.297426200566807	0.100727589009107	-2.95277791807284	0.00314928441218458	0.027661663369701
AIPGENE11885	15.1277357321048	-0.260385623018719	0.278922864828528	-0.933539898849079	0.350541280024006	0.61678823489128
AIPGENE11886	57.0052672047237	-0.572989301044544	0.190360442983363	-3.01002294418185	0.00261227955444928	0.0240228422561286
AIPGENE11887	12.2703475996622	1.19104076512768	0.383416807502666	3.10638642287324	0.00189389046713109	0.018654518562828
AIPGENE11888	23.8885796265619	-0.796455338201908	0.253625148927747	-3.14028534460832	0.00168783348197635	0.0170749487282464
AIPGENE11889	81.6573394264233	0.15268785665987	0.134191324755764	1.13783701694406	0.255188544782454	0.522188327890505
AIPGENE1189	101.572941915783	-0.433087179905155	0.137635766602292	-3.14661799470038	0.00165170601727708	0.0168476746112994
AIPGENE11890	8.84629128227061	-0.177415274985824	0.388537899472433	-0.456622829398941	0.647942167235208	0.828963039380496
AIPGENE11891	13.0120848492585	1.07969117215754	0.374239766808038	2.88502523760751	0.00391382285143132	0.0322628766068523
AIPGENE11892	9.92377565995019	0.0369235954499554	0.33589970313246	0.109924465861748	0.912469279169136	0.964224113434399
AIPGENE11893	13.4150377088826	0.321016891926478	0.30478565990439	1.05325457906117	0.292224329999509	0.56233410151362
AIPGENE11894	9.39416520065	-0.243440273042205	0.363639310567559	-0.66945532555941	0.503205069481426	0.735185669143945
AIPGENE11895	5.77724281529225	-0.135766810437008	0.463573441042539	-0.292870122437728	0.769621426848339	NA
AIPGENE11896	44.9753289605268	-0.111338276463801	0.161750609713149	-0.688332963079707	0.491243128384701	0.725510210687442
AIPGENE11898	0.567260023506238	0.448897654482834	1.37546339504813	0.326361033015441	0.744151216029271	NA
AIPGENE11899	59.1307679405795	-1.28544279379454	0.227416356106551	-5.6523761782212	1.58244789633273e-08	1.15471878447191e-06
AIPGENE119	0.151554510630181	0	3.16222741023144	0	1	NA
AIPGENE1190	32.1567376786678	-0.716772784141899	0.22230711986021	-3.22424573982434	0.00126304962792693	0.0137112042355589
AIPGENE11900	13.7247298248245	-0.343793189426661	0.323939964485324	-1.06128674173586	0.288559609188095	0.559126264698239
AIPGENE11901	31.2577394500907	-0.280970286891939	0.186334577323606	-1.50788056048223	0.131585098779913	0.360937747250387
AIPGENE11902	0.559193942848447	0.0279884455715035	1.42502064703503	0.0196407298587131	0.9843299723631	NA
AIPGENE11903	25.0039933274762	0.40919898986822	0.215923124775045	1.89511424630657	0.0580772676595332	0.217230471573359
AIPGENE11904	5.49614455608456	-0.0502915371283887	0.535017134525864	-0.0939998625893682	0.925109265891903	NA
AIPGENE11905	5.10947751813892	-0.188203827717454	0.519352750878858	-0.362381497737274	0.717066963939443	NA
AIPGENE11906	0.945351964806397	-0.0495586676109996	1.16859130023934	-0.0424088965927175	0.966172736275893	NA
AIPGENE11907	0.805493795112817	0.0265642935503993	1.47831073202369	0.0179693571689322	0.985663298899709	NA
AIPGENE11908	58.8505541300811	-0.380240698292196	0.165461587684478	-2.29806025442766	0.0215583599737042	0.111005300708025
AIPGENE11909	2.83548844337979	0.361928688929741	0.610800950292214	0.592547684735248	0.553483899309657	NA
AIPGENE1191	68.3448857092936	0.535330299187766	0.166996098291566	3.20564554899425	0.00134759874154492	0.0144383906869956
AIPGENE11910	14.0316761114955	0.508771980921932	0.320907146973259	1.58541804294663	0.11287138440416	0.329450866857301
AIPGENE11911	22.6749141823432	-0.511908655825737	0.273153443885362	-1.87406993133345	0.0609207870629192	0.222969305310167
AIPGENE11912	14.4801822727067	-0.132567358318832	0.305348149178801	-0.434151504357752	0.664178426554774	0.838781097522848
AIPGENE11913	1512.04075226883	-0.691288071667895	0.149863732309282	-4.61277762815385	3.97323313130863e-06	0.000134980471006331
AIPGENE11914	0.252881705874554	-1.04935556076602	1.87764960136843	-0.558866553163726	0.576252797484239	NA
AIPGENE11916	22.4986989828588	0.176217276093511	0.25687016971557	0.686016894404806	0.492702454916474	0.726621223873471
AIPGENE11918	0.541629395945217	-0.399386986921331	1.38457948030447	-0.288453637080845	0.772999515124694	NA
AIPGENE1192	11.6416127674739	-0.278237251480683	0.322563414150161	-0.862581555362497	0.388367575066019	0.650493916928958
AIPGENE11921	2.49493008527752	-0.809400071676205	0.685156067097658	-1.18133679397287	0.237468956148277	NA
AIPGENE11922	0.407245201905854	-0.550512825401676	1.77617048998345	-0.309943684182482	0.756603782245782	NA
AIPGENE11923	0.0849174261035575	1.180711646398	3.84079639448735	0.30741323546665	0.758528855180617	NA
AIPGENE11924	0.369776400906956	-1.00132267628659	1.63445694286782	-0.612633254522853	0.540118864678281	NA
AIPGENE11925	1.12898339323913	-2.62645292349361	1.16179816176047	-2.26067918674768	0.0237791302211468	NA
AIPGENE11926	14.5359402211922	0.388118249219499	0.291557546131085	1.33118917472642	0.183126772460312	0.434877596375999
AIPGENE11927	74.8106044329645	0.170534916716598	0.154339461486515	1.10493398819781	0.269188193689357	0.537529841190738
AIPGENE11928	449.485219956051	0.325648784853618	0.0738854749702356	4.40748042811938	1.04580047430446e-05	0.000301327370306602
AIPGENE11929	3.56538085080246	0.0446293296035911	0.564715755118913	0.0790297228278915	0.937008981595547	NA
AIPGENE1193	3.84648376293869	-0.241518538422682	0.544029945992912	-0.443943463409695	0.657083459836112	NA
AIPGENE11930	4.06212306603943	0.650502865973281	0.557221072012025	1.16740535964376	0.24304670771291	NA
AIPGENE11931	35.5703353914843	-0.204890093518293	0.217864284997321	-0.940448286513838	0.346987663881424	0.614133339593591
AIPGENE11932	8.32524097830822	-0.0496990783844459	0.372198429630636	-0.13352844726875	0.893775468040044	0.955973674481225
AIPGENE11933	3.51278942996375	0.119409818976153	0.626704371095962	0.190536119553997	0.848889042261516	NA
AIPGENE11934	2.09527490452967	-0.510919775421901	0.699064455727805	-0.730862184789493	0.46486333587406	NA
AIPGENE11935	18.4205783011608	0.111930820019311	0.255655517564404	0.437818909936548	0.661517561899465	0.837284606041161
AIPGENE11936	52.4447060041202	0.592379941005494	0.179200424937064	3.3056837963054	0.000947449424114507	0.0109708415945353
AIPGENE11937	0.368386860540369	-0.457182475620435	1.69637361958099	-0.269505768271356	0.787540503942745	NA
AIPGENE11938	20.1722438161942	-0.250508184678444	0.238292410854429	-1.05126379719863	0.293137449447142	0.563189559762469
AIPGENE11939	0.693354479026168	0.0531954858473972	1.27210577112006	0.0418168732939241	0.966644683834808	NA
AIPGENE1194	1.13040154972017	1.03620462674251	1.16444226584008	0.889872050457518	0.373534593107547	NA
AIPGENE11940	80.6761312269213	-0.607068344407063	0.152817289796376	-3.97251086716667	7.11189905970002e-05	0.00142840291863552
AIPGENE11941	309.26577122845	0.419003268557162	0.0946275047262312	4.42792261900374	9.51450211892313e-06	0.00027973566610341
AIPGENE11942	2.16459771378698	-0.275369751961928	0.787497492009325	-0.349676989141024	0.726581124761501	NA
AIPGENE11943	0.606370630003667	0.00326063732692779	1.47934352302458	0.0022041109966543	0.998241375289404	NA
AIPGENE11944	5.90209760653912	0.531159375276556	0.451090664622562	1.17750026088655	0.238995893460406	NA
